1.766416926000000000e+09,3.385542760000000000e+08,7.657766342163085938e-03,1.549625376682468580e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.568221473013011291e-02,-2.285874152182275409e+00,-1.045211493487060439e+00,-1.213610146884108065e+00,-1.045037462331753098e+00,5.112205733169784549e-01
1.766416926000000000e+09,3.467605850000000000e+08,7.668972015380859375e-03,1.549625376682468580e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.568221473013011291e-02,-2.285874152182275409e+00,-1.045211493487060439e+00,-1.213610146884108065e+00,-1.045037462331753098e+00,5.112205733169784549e-01
1.766416926000000000e+09,3.558027890000000000e+08,8.371829986572265625e-03,1.543391662255417796e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.508014644564472206e-02,-2.285911862543310580e+00,-1.045907837674134200e+00,-1.213610146884108065e+00,-1.045660833774458176e+00,5.113339920214878820e-01
1.766416926000000000e+09,3.640948960000000000e+08,7.769107818603515625e-03,1.543391662255417796e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.508014644564472206e-02,-2.285911862543310580e+00,-1.045907837674134200e+00,-1.213610146884108065e+00,-1.045660833774458176e+00,5.113339920214878820e-01
1.766416926000000000e+09,3.724255270000000000e+08,7.663488388061523438e-03,1.537157947828367011e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.447271561998910272e-02,-2.285930717723828387e+00,-1.046575899090431472e+00,-1.213593944212035369e+00,-1.046284205217163255e+00,5.114636133980701160e-01
1.766416926000000000e+09,3.804119120000000000e+08,7.482290267944335938e-03,1.537157947828367011e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.447271561998910272e-02,-2.285930717723828387e+00,-1.046575899090431472e+00,-1.213593944212035369e+00,-1.046284205217163255e+00,5.114636133980701160e-01
1.766416926000000000e+09,3.894194820000000000e+08,8.337259292602539062e-03,1.531572340284232947e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.387064733550371187e-02,-2.285968428084864001e+00,-1.047268178228417446e+00,-1.213529133523744141e+00,-1.046842765971576661e+00,5.116495126948104044e-01
1.766416926000000000e+09,3.976426090000000000e+08,7.697343826293945312e-03,1.531572340284232947e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.387064733550371187e-02,-2.285968428084864001e+00,-1.047268178228417446e+00,-1.213529133523744141e+00,-1.046842765971576661e+00,5.116495126948104044e-01
1.766416926000000000e+09,4.059714170000000000e+08,7.586479187011718750e-03,1.525739378338026864e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.324436132932984123e-02,-2.286015566036158297e+00,-1.047889101693420422e+00,-1.213448120163380439e+00,-1.047426062166197269e+00,5.118763501038291475e-01
1.766416926000000000e+09,4.139940000000000000e+08,7.486343383789062500e-03,1.525739378338026864e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.324436132932984123e-02,-2.286015566036158297e+00,-1.047889101693420422e+00,-1.213448120163380439e+00,-1.047426062166197269e+00,5.118763501038291475e-01
1.766416926000000000e+09,4.233635600000000000e+08,8.710384368896484375e-03,1.517561343262243678e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.224633425397183117e-02,-2.286085624217058410e+00,-1.048858845998001721e+00,-1.213334701458870901e+00,-1.048243865673775588e+00,5.120869848407751945e-01
1.766416926000000000e+09,4.316006540000000000e+08,7.681369781494140625e-03,1.517561343262243678e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.224633425397183117e-02,-2.286085624217058410e+00,-1.048858845998001721e+00,-1.213334701458870901e+00,-1.048243865673775588e+00,5.120869848407751945e-01
1.766416926000000000e+09,4.398664460000000000e+08,7.555723190307617188e-03,1.515054243411932955e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.190287595556462463e-02,-2.286085624217058410e+00,-1.049174021525632661e+00,-1.213334701458870901e+00,-1.048494575658806660e+00,5.122328088894302356e-01
1.766416926000000000e+09,4.481629290000000000e+08,7.762670516967773438e-03,1.515054243411932955e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.190287595556462463e-02,-2.286085624217058410e+00,-1.049174021525632661e+00,-1.213334701458870901e+00,-1.048494575658806660e+00,5.122328088894302356e-01
1.766416926000000000e+09,4.565930780000000000e+08,7.686614990234375000e-03,1.509383308186460493e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.118767658797327869e-02,-2.286104479397576217e+00,-1.049753169580512013e+00,-1.213334701458870901e+00,-1.049061669181353906e+00,5.124067239612645208e-01
1.766416926000000000e+09,4.653037790000000000e+08,8.190631866455078125e-03,1.509383308186460493e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.118767658797327869e-02,-2.286104479397576217e+00,-1.049753169580512013e+00,-1.213334701458870901e+00,-1.049061669181353906e+00,5.124067239612645208e-01
1.766416926000000000e+09,4.736764980000000000e+08,7.653474807739257812e-03,1.500881219669218947e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.020850469313263176e-02,-2.286104479397576217e+00,-1.050696139528758177e+00,-1.213318498786798205e+00,-1.049911878033078061e+00,5.127469800747928019e-01
1.766416926000000000e+09,4.818981250000000000e+08,7.684469223022460938e-03,1.500881219669218947e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.020850469313263176e-02,-2.286104479397576217e+00,-1.050696139528758177e+00,-1.213318498786798205e+00,-1.049911878033078061e+00,5.127469800747928019e-01
1.766416926000000000e+09,4.908390360000000000e+08,8.224248886108398438e-03,1.498212093098183484e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.990275675576103964e-02,-2.286104479397576217e+00,-1.050997822417042205e+00,-1.213286093442652591e+00,-1.050178790690181607e+00,5.127793854189383049e-01
1.766416926000000000e+09,4.993936290000000000e+08,7.815361022949218750e-03,1.495457638845809623e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.959700881838855935e-02,-2.286113906987834898e+00,-1.051284715173896434e+00,-1.213253688098506977e+00,-1.050454236115418993e+00,5.128928041234477320e-01
1.766416926000000000e+09,5.077765180000000000e+08,7.862567901611328125e-03,1.495457638845809623e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.959700881838855935e-02,-2.286113906987834898e+00,-1.051284715173896434e+00,-1.213253688098506977e+00,-1.050454236115418993e+00,5.128928041234477320e-01
1.766416926000000000e+09,5.160214450000000000e+08,7.537364959716796875e-03,1.486955550328568076e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.870955619149118121e-02,-2.286104479397576217e+00,-1.052169611166147822e+00,-1.213205080082288667e+00,-1.051304444967143148e+00,5.132731354850612604e-01
1.766416926000000000e+09,5.249299550000000000e+08,8.394479751586914062e-03,1.486955550328568076e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.870955619149118121e-02,-2.286104479397576217e+00,-1.052169611166147822e+00,-1.213205080082288667e+00,-1.051304444967143148e+00,5.132731354850612604e-01
1.766416926000000000e+09,5.334947560000000000e+08,7.853507995605468750e-03,1.480721835901517291e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.813040813661160655e-02,-2.286104479397576217e+00,-1.052781107040891895e+00,-1.213205080082288667e+00,-1.051927816409848226e+00,5.134675675499346115e-01
1.766416926000000000e+09,5.414963590000000000e+08,7.483959197998046875e-03,1.480721835901517291e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.813040813661160655e-02,-2.286104479397576217e+00,-1.052781107040891895e+00,-1.213205080082288667e+00,-1.051927816409848226e+00,5.134675675499346115e-01
1.766416926000000000e+09,5.496019130000000000e+08,7.397413253784179688e-03,1.474326094753741767e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.751891226186753414e-02,-2.286113906987834898e+00,-1.053407393047065765e+00,-1.213205080082288667e+00,-1.052567390524625779e+00,5.136133915985895415e-01
1.766416926000000000e+09,5.586117750000000000e+08,8.449792861938476562e-03,1.474326094753741767e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.751891226186753414e-02,-2.286113906987834898e+00,-1.053407393047065765e+00,-1.213205080082288667e+00,-1.052567390524625779e+00,5.136133915985895415e-01
1.766416926000000000e+09,5.684066460000000000e+08,8.992671966552734375e-03,1.468254407047415722e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.687377107517630037e-02,-2.286132762168352706e+00,-1.054047171692586327e+00,-1.213172674738143275e+00,-1.053174559295258383e+00,5.137754183193172786e-01
1.766416926000000000e+09,5.773194870000000000e+08,8.402347564697265625e-03,1.468254407047415722e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.687377107517630037e-02,-2.286132762168352706e+00,-1.054047171692586327e+00,-1.213172674738143275e+00,-1.053174559295258383e+00,5.137754183193172786e-01
1.766416926000000000e+09,5.865269030000000000e+08,8.545160293579101562e-03,1.458132051322900136e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.585282377021247413e-02,-2.286161044939129638e+00,-1.054979205636132233e+00,-1.213039601904788212e+00,-1.054186794867709942e+00,5.140909389926396900e-01
1.766416926000000000e+09,5.961133300000000000e+08,9.055852890014648438e-03,1.458132051322900136e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.585282377021247413e-02,-2.286161044939129638e+00,-1.054979205636132233e+00,-1.213039601904788212e+00,-1.054186794867709942e+00,5.140909389926396900e-01
1.766416926000000000e+09,6.052928120000000000e+08,8.472681045532226562e-03,1.451778494646791540e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.517939981274430750e-02,-2.286170472529388320e+00,-1.055652629593600400e+00,-1.213039601904788212e+00,-1.054822150535320802e+00,5.142529657133674270e-01
1.766416926000000000e+09,6.138897780000000000e+08,8.067607879638671875e-03,1.451778494646791540e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.517939981274430750e-02,-2.286170472529388320e+00,-1.055652629593600400e+00,-1.213039601904788212e+00,-1.054822150535320802e+00,5.142529657133674270e-01
1.766416926000000000e+09,6.229799330000000000e+08,8.363962173461914062e-03,1.441332085480817593e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.421501804933345880e-02,-2.286208182890423934e+00,-1.056683004488822908e+00,-1.213039601904788212e+00,-1.055866791451918196e+00,5.146580325151868252e-01
1.766416926000000000e+09,6.316663700000000000e+08,8.148908615112304688e-03,1.441332085480817593e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.421501804933345880e-02,-2.286208182890423934e+00,-1.056683004488822908e+00,-1.213039601904788212e+00,-1.055866791451918196e+00,5.146580325151868252e-01
1.766416926000000000e+09,6.399351010000000000e+08,7.522344589233398438e-03,1.437929524345535892e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.389447998053206845e-02,-2.286227038070941742e+00,-1.057045317967748144e+00,-1.213039601904788212e+00,-1.056207047565446366e+00,5.146742351872595211e-01
1.766416926000000000e+09,6.484690450000000000e+08,8.047103881835937500e-03,1.437929524345535892e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.389447998053206845e-02,-2.286227038070941742e+00,-1.057045317967748144e+00,-1.213039601904788212e+00,-1.056207047565446366e+00,5.146742351872595211e-01
1.766416926000000000e+09,6.568121930000000000e+08,7.657527923583984375e-03,1.431533783197751486e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.330183928630535917e-02,-2.286274176022236038e+00,-1.057728169515475214e+00,-1.213023399232715294e+00,-1.056846621680224807e+00,5.148925398281454235e-01
1.766416926000000000e+09,6.656993680000000000e+08,8.361101150512695312e-03,1.431533783197751486e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.330183928630535917e-02,-2.286274176022236038e+00,-1.057728169515475214e+00,-1.213023399232715294e+00,-1.056846621680224807e+00,5.148925398281454235e-01
1.766416926000000000e+09,6.738621410000000000e+08,7.476568222045898438e-03,1.421820928438275455e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.236037775250121484e-02,-2.286377879515083755e+00,-1.058739689230179915e+00,-1.212926183200278674e+00,-1.057817907156172410e+00,5.151841879254552836e-01
1.766416926000000000e+09,6.819418760000000000e+08,7.549524307250976562e-03,1.421820928438275455e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.236037775250121484e-02,-2.286377879515083755e+00,-1.058739689230179915e+00,-1.212926183200278674e+00,-1.057817907156172410e+00,5.151841879254552836e-01
1.766416926000000000e+09,6.904522910000000000e+08,7.759809494018554688e-03,1.418418247460742077e-01,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-2.204520222487005299e-02,-2.286406162285860244e+00,-1.059064292348069758e+00,-1.212893777856133060e+00,-1.058158175253925748e+00,5.153624173182558277e-01
